-1.172396540641784668e-01,-1.433437466621398926e-01,-2.446455359458923340e-01,-3.105638921260833740e-01,5.721167922019958496e-01,2.553142905235290527e-01,3.110672533512115479e-01,3.144306838512420654e-01,2.801670134067535400e-01,7.550772279500961304e-02,-1.629107445478439331e-02,3.772643506526947021e-01,-1.663862615823745728e-01,-5.426926016807556152e-01,-3.588937222957611084e-01,1.789713092148303986e-02,-3.195943236351013184e-01,-5.709471181035041809e-02,5.700703337788581848e-02,3.161417543888092041e-01
7.683366537094116211e-01,8.709317445755004883e-01,1.651169657707214355e+00,4.344607889652252197e-01,7.208685874938964844e-01,8.430992960929870605e-01,8.812024593353271484e-01,1.103285074234008789e+00,2.448663860559463501e-01,1.052025914192199707e+00,8.976975679397583008e-01,1.519549489021301270e+00,8.880845904350280762e-01,8.499732017517089844e-01,1.707827568054199219e+00,-1.853735372424125671e-02,1.058697938919067383e+00,9.074346423149108887e-01,1.492352783679962158e-01,1.646346330642700195e+00
-6.573933959007263184e-01,-1.386953473091125488e+00,-4.542752206325531006e-01,-5.693885087966918945e-01,-3.966461420059204102e-01,-4.968317449092864990e-01,-6.666799187660217285e-01,-6.107428073883056641e-01,-5.337122455239295959e-02,-4.659166038036346436e-01,-4.075591564178466797e-01,-5.021032691001892090e-01,1.174359917640686035e-01,-5.565424561500549316e-01,-2.864384651184082031e-01,-2.050264626741409302e-01,4.502114951610565186e-01,-3.092880845069885254e-01,-9.099180698394775391e-01,-1.094101667404174805e+00
-6.494074463844299316e-01,-7.273668050765991211e-01,-7.347068190574645996e-01,-1.312208056449890137e+00,-7.238192558288574219e-01,-7.868860363960266113e-01,-8.698081374168395996e-01,-8.521074652671813965e-01,-8.355870246887207031e-01,-7.602645754814147949e-01,-1.049641370773315430e+00,-4.950540959835052490e-01,-8.812735080718994141e-01,-2.858900427818298340e-01,-7.049343585968017578e-01,-5.724797397851943970e-02,-4.250501096248626709e-01,-6.286723017692565918e-01,-9.360634684562683105e-01,-1.249672994017601013e-01
-2.622492015361785889e-01,-3.786212578415870667e-02,-4.504757523536682129e-01,5.278045311570167542e-02,5.693052709102630615e-02,-4.004150927066802979e-01,-5.087715983390808105e-01,-7.366326451301574707e-01,-6.212770938873291016e-01,-3.012913763523101807e-01,-4.000891149044036865e-01,-6.293767690658569336e-01,-3.962394893169403076e-01,-8.237081766128540039e-01,-5.879939794540405273e-01,-2.618940174579620361e-01,-3.462421298027038574e-01,9.678591042757034302e-02,-8.336701244115829468e-02,-3.940778970718383789e-02
3.683023899793624878e-02,4.356079697608947754e-01,3.556756079196929932e-01,-8.263408541679382324e-01,-6.533259749412536621e-01,-6.476820707321166992e-01,-5.972520709037780762e-01,-9.621624946594238281e-01,-8.032455444335937500e-01,2.371313422918319702e-01,1.433871127665042877e-02,-3.977644741535186768e-01,2.808620631694793701e-01,-8.880650997161865234e-01,-1.122318863868713379e+00,5.023040771484375000e-01,4.339383542537689209e-01,-1.332846730947494507e-01,-5.134878158569335938e-01,-2.071377038955688477e-01
-6.078397631645202637e-01,-5.768422484397888184e-01,-4.652382433414459229e-01,-1.240494728088378906e+00,-5.823910832405090332e-01,-1.434112310409545898e+00,-1.360209941864013672e+00,1.275480836629867554e-01,-4.538015425205230713e-01,-1.379779696464538574e+00,-9.119660258293151855e-01,-1.359775900840759277e+00,-1.087592244148254395e+00,-1.189013838768005371e+00,-1.407773971557617188e+00,-6.150863766670227051e-01,-1.551478028297424316e+00,-7.140306234359741211e-01,-1.605852007865905762e+00,-1.086419343948364258e+00
-4.058420956134796143e-01,3.019891679286956787e-01,-3.778086900711059570e-01,-3.896051645278930664e-01,-4.884923398494720459e-01,4.147846400737762451e-01,4.725906252861022949e-01,-6.351256966590881348e-01,1.443732529878616333e-02,-4.360993579030036926e-02,3.274689316749572754e-01,-3.164497017860412598e-02,-3.315539062023162842e-01,-6.769284605979919434e-01,5.243341326713562012e-01,-5.692318677902221680e-01,4.368350505828857422e-01,-7.908028364181518555e-01,2.000624686479568481e-01,1.531762480735778809e-01
1.947817765176296234e-02,9.046302735805511475e-02,1.595851033926010132e-01,-4.079813361167907715e-01,1.717130690813064575e-01,2.376747280359268188e-01,4.940130934119224548e-02,3.935198783874511719e-01,9.543918073177337646e-02,8.656667545437812805e-03,-3.287587165832519531e-01,-6.520940363407135010e-02,-7.839320898056030273e-01,-2.258998751640319824e-01,4.126759171485900879e-01,-1.674619168043136597e-01,-2.660599946975708008e-01,2.646209895610809326e-01,-3.981615006923675537e-01,1.902272254228591919e-01
2.181517332792282104e-01,-2.159238606691360474e-01,1.782810986042022705e-01,2.063858807086944580e-01,4.657256305217742920e-01,1.739842593669891357e-01,7.291058450937271118e-02,7.883373498916625977e-01,2.031859755516052246e-01,2.315130531787872314e-01,-9.781239926815032959e-02,9.644777327775955200e-02,4.723046720027923584e-02,1.160169392824172974e-01,7.748926877975463867e-01,1.155915260314941406e-01,3.876066803932189941e-01,4.541118815541267395e-02,-1.827234476804733276e-01,1.601462662220001221e-01
-8.457094430923461914e-02,3.820099234580993652e-01,3.049890697002410889e-01,7.001084685325622559e-01,6.425288319587707520e-01,2.808170318603515625e-01,2.856871485710144043e-01,8.848486542701721191e-01,1.983598172664642334e-01,3.768803775310516357e-01,1.158359050750732422e+00,3.629163801670074463e-01,6.900851726531982422e-01,1.899147391319274902e+00,2.746406793594360352e-01,9.383029937744140625e-01,1.359779715538024902e+00,8.341255784034729004e-01,2.222645096480846405e-03,9.247373342514038086e-01
-8.312170505523681641e-01,-9.829722046852111816e-01,-7.385188937187194824e-01,-1.265115737915039062e+00,-5.124301910400390625e-01,-9.861449003219604492e-01,-1.007956504821777344e+00,-4.816132783889770508e-01,-1.112721487879753113e-01,-7.629067301750183105e-01,-6.194111108779907227e-01,-7.163782119750976562e-01,-9.330170154571533203e-01,-3.621221184730529785e-01,-7.547810673713684082e-01,-1.153558492660522461e+00,-8.787770271301269531e-01,-5.793951153755187988e-01,-1.014039397239685059e+00,-6.816887855529785156e-01
9.179381132125854492e-01,2.987608611583709717e-01,6.343413591384887695e-01,1.124561905860900879e+00,8.596040010452270508e-01,1.074750542640686035e+00,4.750798046588897705e-01,5.526652932167053223e-01,9.800153374671936035e-01,7.463507056236267090e-01,8.990811109542846680e-01,5.116134881973266602e-01,6.317173242568969727e-01,7.321482896804809570e-01,1.021004915237426758e+00,7.129877805709838867e-01,8.552168607711791992e-01,8.577246963977813721e-02,2.303235530853271484e-01,6.017497181892395020e-01
-9.329407215118408203e-01,-8.556019663810729980e-01,-1.609398365020751953e+00,-1.529641628265380859e+00,-9.831116795539855957e-01,-1.139057159423828125e+00,-8.068812489509582520e-01,-7.846369147300720215e-01,-1.116724014282226562e+00,-8.662845492362976074e-01,-9.544325470924377441e-01,-1.055047750473022461e+00,-1.013154506683349609e+00,-1.033583045005798340e+00,-7.290949821472167969e-01,-7.652283906936645508e-01,-1.242358088493347168e+00,-1.047489643096923828e+00,-1.145662069320678711e+00,-1.808877706527709961e+00
7.982192635536193848e-01,1.483958840370178223e+00,1.709557652473449707e+00,1.115090131759643555e+00,1.089617609977722168e+00,3.674471676349639893e-01,8.438078165054321289e-01,9.765831232070922852e-01,6.330835819244384766e-01,3.168634772300720215e-01,9.536260366439819336e-01,7.316479682922363281e-01,1.124428033828735352e+00,5.133090019226074219e-01,1.023856878280639648e+00,6.928514242172241211e-01,3.778881430625915527e-01,6.343243122100830078e-01,1.145711302757263184e+00,9.554933309555053711e-01
-4.370441436767578125e-01,-1.220172420144081116e-01,4.925463199615478516e-01,-4.099505022168159485e-02,-1.992538571357727051e-01,-2.938401997089385986e-01,-3.210392296314239502e-01,1.101060628890991211e+00,-3.226011395454406738e-01,-2.479254007339477539e-01,5.372707173228263855e-02,-4.186692237854003906e-01,-6.225731968879699707e-02,-2.829020321369171143e-01,-1.459438055753707886e-01,-1.372135877609252930e-01,-1.854814589023590088e-01,-3.654757142066955566e-01,-1.945454329252243042e-01,-4.751408398151397705e-01
2.182138264179229736e-01,7.599048018455505371e-01,3.715091943740844727e-01,1.215478554368019104e-01,3.700310587882995605e-01,2.320606708526611328e-01,1.359975785017013550e-01,1.432713121175765991e-01,6.476789116859436035e-01,-9.081192314624786377e-02,9.868028163909912109e-01,-2.124994695186614990e-01,4.930866360664367676e-01,5.249009132385253906e-01,8.930255174636840820e-01,6.564791798591613770e-01,5.057821273803710938e-01,9.088131040334701538e-02,7.114070057868957520e-01,5.267761349678039551e-01
6.942005753517150879e-01,4.906813204288482666e-01,-3.799532055854797363e-01,-2.511783838272094727e-01,-1.039589568972587585e-01,5.922465352341532707e-04,-1.733192056417465210e-01,-1.073808595538139343e-01,3.414512379094958305e-03,3.032577335834503174e-01,1.803212016820907593e-01,-5.377992391586303711e-01,-1.253264993429183960e-01,-1.765337437391281128e-01,3.321260511875152588e-01,4.644957184791564941e-01,-3.357781171798706055e-01,3.999446928501129150e-01,8.640027791261672974e-02,-6.872592121362686157e-02
-5.535544753074645996e-01,-6.490861177444458008e-01,-6.771521568298339844e-01,-1.746580004692077637e-02,-7.272210121154785156e-01,-5.011764764785766602e-01,-5.827575325965881348e-01,-1.434469670057296753e-01,-1.694598793983459473e-01,-1.036305189132690430e+00,-4.475542604923248291e-01,6.405249238014221191e-02,-6.557053327560424805e-02,-4.648380279541015625e-01,-4.062824845314025879e-01,-1.032834649085998535e+00,-2.534824609756469727e-01,-7.240294814109802246e-01,4.224020056426525116e-03,-7.368175387382507324e-01
-3.865519762039184570e-01,-3.578529357910156250e-01,-1.032671689987182617e+00,-1.245331883430480957e+00,-1.161293148994445801e+00,-7.205251455307006836e-01,-5.447039604187011719e-01,-3.614311218261718750e-01,-8.010061979293823242e-01,-3.576948642730712891e-01,-3.324348926544189453e-01,-4.544844031333923340e-01,-8.103865981101989746e-01,-8.573330044746398926e-01,-5.394433140754699707e-01,-8.635377287864685059e-01,-7.216133475303649902e-01,-9.557429552078247070e-01,-6.492414474487304688e-01,-1.089196205139160156e+00
7.584958672523498535e-01,3.878409564495086670e-01,5.609161257743835449e-01,-3.925087153911590576e-01,7.762141227722167969e-01,3.702030479907989502e-01,-3.708448028191924095e-03,-2.528654411435127258e-02,3.561531007289886475e-01,1.574128717184066772e-01,5.456945896148681641e-01,-3.069070577621459961e-01,4.289253652095794678e-01,2.278579175472259521e-01,2.487984448671340942e-01,8.531730175018310547e-01,5.201306343078613281e-01,3.127375245094299316e-01,9.875892102718353271e-02,-4.557034969329833984e-01
-4.611615538597106934e-01,3.058885335922241211e-01,-1.245579123497009277e+00,2.103306353092193604e-01,-2.499684393405914307e-01,-1.979956179857254028e-01,-8.299810886383056641e-01,1.013478487730026245e-01,-6.620544791221618652e-01,-5.744619369506835938e-01,-4.350684583187103271e-01,-3.037861883640289307e-01,-1.538170278072357178e-01,-6.710674762725830078e-01,-1.836185604333877563e-01,-5.160127878189086914e-01,-2.642414867877960205e-01,-1.346676349639892578e-01,-4.038963615894317627e-01,-3.984628617763519287e-01
-3.797634243965148926e-01,-7.055637426674365997e-03,-1.265633255243301392e-01,-6.752510368824005127e-02,9.534978866577148438e-02,8.292318880558013916e-02,2.657268643379211426e-01,2.849567234516143799e-01,-1.128720566630363464e-01,-2.525523900985717773e-01,5.561745762825012207e-01,-7.092358916997909546e-02,3.958828747272491455e-02,-4.004511982202529907e-02,-1.977378427982330322e-01,-2.452844977378845215e-01,-8.299326151609420776e-02,5.150213241577148438e-01,3.302384316921234131e-01,-5.583315342664718628e-02
-8.517997860908508301e-01,-4.110842049121856689e-01,-2.768463790416717529e-01,-3.109695315361022949e-01,-6.189012527465820312e-01,-5.380175262689590454e-02,-3.621668517589569092e-01,-1.364525556564331055e-01,-4.081021249294281006e-01,-7.867552042007446289e-01,-2.016271799802780151e-01,-2.776527702808380127e-01,-6.082833409309387207e-01,3.307945430278778076e-01,1.093087196350097656e-01,-1.988080590963363647e-01,-3.585669994354248047e-01,1.946554929018020630e-01,-2.946569323539733887e-01,-1.799530982971191406e-01
9.601925015449523926e-01,4.697835147380828857e-01,7.739571332931518555e-01,1.542096138000488281e-01,4.028246998786926270e-01,4.263351857662200928e-01,8.428751826286315918e-01,2.027655690908432007e-01,9.381512999534606934e-01,7.283026576042175293e-01,1.039247512817382812e+00,6.590136289596557617e-01,9.211045503616333008e-01,1.049613595008850098e+00,4.461334049701690674e-01,1.243427038192749023e+00,3.293546140193939209e-01,1.243194699287414551e+00,6.211907863616943359e-01,1.167092800140380859e+00
-1.257853507995605469e-01,-2.183299660682678223e-01,2.610276080667972565e-02,3.921472728252410889e-01,2.229748666286468506e-02,2.892276346683502197e-01,-3.922982141375541687e-02,-1.627006828784942627e-01,1.647584736347198486e-01,2.696289420127868652e-01,6.350629925727844238e-01,-2.051604837179183960e-01,-3.055765293538570404e-02,1.977538764476776123e-01,-5.056600272655487061e-02,1.146917343139648438e-01,-1.855580136179924011e-02,3.159804642200469971e-01,5.033666267991065979e-02,-1.090928316116333008e-01
7.165096402168273926e-01,2.612160146236419678e-01,1.026998400688171387e+00,2.922732234001159668e-01,1.328193306922912598e+00,9.600261449813842773e-01,1.108036637306213379e+00,5.166544318199157715e-01,1.643520593643188477e+00,5.459291934967041016e-01,1.150213956832885742e+00,3.863860666751861572e-01,9.009793400764465332e-01,8.588522672653198242e-01,1.342052817344665527e+00,6.088359355926513672e-01,6.856350302696228027e-01,1.038628369569778442e-01,7.546929717063903809e-01,2.969760596752166748e-01
-5.117585062980651855e-01,-1.524239778518676758e+00,-6.907023787498474121e-01,-6.224933266639709473e-01,-4.597395956516265869e-01,-2.243786752223968506e-01,-7.842482924461364746e-01,-1.655345201492309570e+00,-7.864885330200195312e-01,-1.061009407043457031e+00,-1.573333889245986938e-01,-5.663555264472961426e-01,-8.228318095207214355e-01,-8.695291876792907715e-01,-7.304758429527282715e-01,-9.718470573425292969e-01,-5.148026943206787109e-01,-3.046392500400543213e-01,-1.650388389825820923e-01,-2.791862785816192627e-01
1.770366668701171875e+00,7.042284607887268066e-01,6.555899977684020996e-01,1.091540098190307617e+00,9.510113000869750977e-01,6.069898605346679688e-01,7.671651840209960938e-01,6.449010372161865234e-01,4.711843729019165039e-01,4.127603471279144287e-01,1.543049693107604980e+00,1.229958057403564453e+00,7.363639473915100098e-01,1.398793101310729980e+00,6.826467514038085938e-01,4.334657788276672363e-01,8.465883135795593262e-01,8.233733773231506348e-01,1.277066230773925781e+00,6.402766108512878418e-01
4.870146811008453369e-01,5.290123820304870605e-01,3.116851449012756348e-01,-8.215350657701492310e-02,2.392002195119857788e-01,5.592737197875976562e-01,6.108934879302978516e-01,1.089051663875579834e-01,5.291144847869873047e-01,6.423853039741516113e-01,-1.512676291167736053e-02,-1.858032196760177612e-01,-2.110777981579303741e-02,-2.791603505611419678e-01,7.145415246486663818e-02,4.166425764560699463e-01,-3.034270107746124268e-01,1.652489304542541504e-01,-2.772319316864013672e-01,3.076327405869960785e-02
9.640727639198303223e-01,7.879092693328857422e-01,5.641263127326965332e-01,1.069410562515258789e+00,1.268085241317749023e+00,7.470179200172424316e-01,6.711854338645935059e-01,6.484269499778747559e-01,5.602524280548095703e-01,1.201566867530345917e-02,2.805960178375244141e-01,6.655907630920410156e-01,5.979406833648681641e-01,7.801985740661621094e-01,9.493460655212402344e-01,4.697898328304290771e-01,5.047772526741027832e-01,2.482597976922988892e-01,1.053866147994995117e+00,1.229882836341857910e+00
-1.882474571466445923e-01,2.597379982471466064e-01,7.344369888305664062e-01,8.321322798728942871e-01,1.355233639478683472e-01,8.404515385627746582e-01,6.223397850990295410e-01,5.911228656768798828e-01,-2.194622717797756195e-02,7.071524262428283691e-01,7.115675210952758789e-01,2.059197425842285156e-01,6.140366792678833008e-01,7.415701150894165039e-01,4.269322156906127930e-01,-1.829687952995300293e-01,9.982044696807861328e-01,6.560102105140686035e-01,1.724177747964859009e-01,-3.835498690605163574e-01
3.028894662857055664e-01,2.781760394573211670e-01,5.947465077042579651e-02,-2.211837768554687500e-01,-7.293198257684707642e-02,-7.998020648956298828e-01,-5.023548603057861328e-01,-7.783018350601196289e-01,-1.043272111564874649e-02,-5.966477990150451660e-01,-2.210490405559539795e-01,-1.618630588054656982e-01,2.345373481512069702e-02,-4.563262462615966797e-01,-3.700066730380058289e-02,2.982500195503234863e-01,-1.048138737678527832e-01,-4.964286088943481445e-01,-6.306772828102111816e-01,-8.968855440616607666e-02
3.349023163318634033e-01,1.545539200305938721e-01,-2.731774449348449707e-01,1.667925566434860229e-01,8.283154666423797607e-02,-2.496612817049026489e-01,-7.275854051113128662e-02,2.168135643005371094e-01,3.973495066165924072e-01,-2.271013110876083374e-01,-2.035698443651199341e-01,-1.585526317358016968e-01,2.060453891754150391e-01,4.900434613227844238e-02,-7.241601496934890747e-02,-3.942762613296508789e-01,2.835546433925628662e-02,-3.889628052711486816e-01,1.385180950164794922e-01,4.910682737827301025e-01
-1.213188886642456055e+00,-2.249210327863693237e-01,-6.566026210784912109e-01,-5.716464519500732422e-01,-8.925833106040954590e-01,1.865230351686477661e-01,-4.882704615592956543e-01,-1.837621033191680908e-01,-5.494674444198608398e-01,3.894072026014328003e-02,9.718982875347137451e-02,-7.795721292495727539e-01,-9.238481521606445312e-02,-4.303112924098968506e-01,-9.725100398063659668e-01,-6.728886365890502930e-01,-5.370190739631652832e-01,-5.779554247856140137e-01,-5.401019454002380371e-01,-3.750487416982650757e-02
-4.226625338196754456e-02,-3.512645065784454346e-01,-3.833862841129302979e-01,2.845931947231292725e-01,2.404820770025253296e-01,2.751989662647247314e-01,-5.364869832992553711e-01,-1.932606697082519531e-01,2.603491954505443573e-02,3.266065418720245361e-01,-6.653293222188949585e-02,-1.708466187119483948e-02,2.750789374113082886e-02,6.951788067817687988e-01,-3.044507503509521484e-01,-5.523194074630737305e-01,-2.553340196609497070e-01,2.543321549892425537e-01,-6.614384055137634277e-02,-1.481372863054275513e-01
2.066626548767089844e-01,8.259579539299011230e-01,5.350816249847412109e-01,9.334986805915832520e-01,8.041887879371643066e-01,3.920927345752716064e-01,9.889920353889465332e-01,6.155276298522949219e-01,3.027665019035339355e-01,9.732568264007568359e-01,9.278811216354370117e-01,1.249848604202270508e+00,6.746132373809814453e-01,6.227644085884094238e-01,7.398070096969604492e-01,9.724681377410888672e-01,6.795433759689331055e-01,7.926871776580810547e-01,6.594425439834594727e-01,1.053391456604003906e+00
7.457213997840881348e-01,9.802308678627014160e-01,3.589794933795928955e-01,4.683807492256164551e-01,4.944034814834594727e-01,9.123108386993408203e-01,-1.089509669691324234e-02,1.243397355079650879e+00,3.799822926521301270e-01,1.234749674797058105e+00,1.249526500701904297e+00,6.936296224594116211e-01,7.596468329429626465e-01,6.231250166893005371e-01,7.202919125556945801e-01,5.226595401763916016e-01,7.549616694450378418e-01,9.610043168067932129e-01,6.732873320579528809e-01,7.619524002075195312e-01
-1.144639924168586731e-01,-1.621792614459991455e-01,-8.094100952148437500e-01,1.580613702535629272e-01,3.610889613628387451e-01,-7.057823240756988525e-02,1.837428063154220581e-01,-2.227416187524795532e-01,1.442251801490783691e-01,1.010035514831542969e+00,-5.937080979347229004e-01,-3.588144779205322266e-01,3.539183139801025391e-01,-5.748881697654724121e-01,-3.164852857589721680e-01,6.395413279533386230e-01,-1.746196299791336060e-01,3.833567798137664795e-01,-2.397805601358413696e-01,-2.851337194442749023e-01
-2.445093095302581787e-01,-7.332816720008850098e-01,1.954780668020248413e-01,2.261513173580169678e-01,-5.424167513847351074e-01,4.570203423500061035e-01,1.923869699239730835e-01,-5.749052390456199646e-02,-3.604377806186676025e-01,1.434278637170791626e-01,3.609103262424468994e-01,6.592252291738986969e-03,2.161289304494857788e-01,1.340334415435791016e-01,-1.325701922178268433e-01,9.515567123889923096e-02,-2.909342646598815918e-01,7.798874974250793457e-01,-1.164775267243385315e-01,2.222302705049514771e-01
5.157901644706726074e-01,8.364688754081726074e-01,7.431118488311767578e-01,3.759725391864776611e-01,5.213746428489685059e-01,3.696865737438201904e-01,1.627180129289627075e-01,1.184415102005004883e+00,6.691198945045471191e-01,7.832213044166564941e-01,7.463288307189941406e-01,9.999316930770874023e-02,-4.463319480419158936e-02,1.077159762382507324e+00,2.986203432083129883e-01,1.354692339897155762e+00,3.322135806083679199e-01,4.303402006626129150e-01,5.898960232734680176e-01,3.045288026332855225e-01
-2.770003378391265869e-01,1.057155430316925049e-02,-4.813924729824066162e-01,3.698993623256683350e-01,-1.019929721951484680e-01,-1.023169517517089844e+00,2.429866939783096313e-01,-4.736815690994262695e-01,5.147737264633178711e-02,7.910699248313903809e-01,-5.446540564298629761e-02,2.965292334556579590e-01,-5.720566511154174805e-01,-5.480165481567382812e-01,3.595224618911743164e-01,9.932695627212524414e-01,-1.548106819391250610e-01,-3.079181313514709473e-01,-2.913496792316436768e-01,3.734255209565162659e-03
-5.527642369270324707e-01,-4.996194541454315186e-01,-4.190524816513061523e-01,-5.986950993537902832e-01,1.434320807456970215e-01,-1.063452720642089844e+00,1.354555338621139526e-01,-5.714287161827087402e-01,-5.349993109703063965e-01,-2.450355142354965210e-01,-3.246541619300842285e-01,-3.726772367954254150e-01,-5.600865483283996582e-01,-1.059676408767700195e+00,-5.335496664047241211e-01,-6.524707078933715820e-01,-2.057551443576812744e-01,-1.051465749740600586e+00,-5.900663733482360840e-01,-1.032171964645385742e+00
3.537230789661407471e-01,6.001841425895690918e-01,1.167002677917480469e+00,3.131634294986724854e-01,8.142766952514648438e-01,5.809832811355590820e-01,1.038262963294982910e+00,3.070019185543060303e-01,3.348605632781982422e-01,2.201205492019653320e-01,9.430999159812927246e-01,2.540643513202667236e-01,3.786212503910064697e-01,7.339842915534973145e-01,8.556066751480102539e-01,9.715740382671356201e-02,5.531707406044006348e-01,2.305148541927337646e-01,4.455441832542419434e-01,8.257594704627990723e-01
1.327285766601562500e+00,1.743497252464294434e+00,1.449125885963439941e+00,6.922281384468078613e-01,1.071746945381164551e+00,6.650801301002502441e-01,1.046962141990661621e+00,1.018754601478576660e+00,6.912236809730529785e-01,1.180742144584655762e+00,1.375619888305664062e+00,1.607583880424499512e+00,8.006369471549987793e-01,9.369230270385742188e-01,1.616721868515014648e+00,1.043927311897277832e+00,8.730345964431762695e-01,8.948819041252136230e-01,1.370918869972229004e+00,1.267599225044250488e+00
-9.283978939056396484e-01,-4.797613024711608887e-01,-1.762832760810852051e+00,-1.356832623481750488e+00,-1.533712983131408691e+00,-1.857341647148132324e+00,-1.183809399604797363e+00,-1.389708161354064941e+00,-1.344438433647155762e+00,-1.098813652992248535e+00,-6.660438776016235352e-01,-1.249427914619445801e+00,-1.442777872085571289e+00,-1.842608332633972168e+00,-1.594836115837097168e+00,-1.990763068199157715e+00,-1.935430169105529785e+00,-1.345894932746887207e+00,-1.314680695533752441e+00,-1.841660618782043457e+00
-3.740113675594329834e-01,-1.207675486803054810e-01,-1.943265646696090698e-01,-6.161221265792846680e-01,-4.545519351959228516e-01,-4.962957203388214111e-01,-7.385346293449401855e-01,-3.275115191936492920e-01,-2.755002081394195557e-01,-2.675454020500183105e-01,-4.835579097270965576e-01,-3.403401672840118408e-01,9.371560811996459961e-02,-7.733272910118103027e-01,-5.649666190147399902e-01,-5.337586998939514160e-01,-4.762299656867980957e-01,-8.443750441074371338e-02,-3.211927711963653564e-01,-7.256287932395935059e-01
-2.436136007308959961e-01,-5.646821483969688416e-02,-7.685715556144714355e-01,8.098146878182888031e-03,2.407414615154266357e-01,-3.303402364253997803e-01,-7.396735548973083496e-01,-4.516173005104064941e-01,-1.731973141431808472e-01,-7.442378401756286621e-01,3.911103308200836182e-02,-2.285133302211761475e-01,-3.020560443401336670e-01,-4.382543861865997314e-01,-4.053982496261596680e-01,-3.289379179477691650e-01,-2.281498759984970093e-01,-5.779513716697692871e-01,-5.130995512008666992e-01,-7.185719013214111328e-01
-9.653742313385009766e-01,-4.467625617980957031e-01,-6.423684954643249512e-01,-1.173473596572875977e+00,-5.563743114471435547e-01,-3.853563964366912842e-01,-4.880412518978118896e-01,-8.749583959579467773e-01,-9.599272012710571289e-01,-8.011723160743713379e-01,-9.218719005584716797e-01,-8.865048289299011230e-01,-7.301956415176391602e-01,-1.108260154724121094e+00,-7.229027748107910156e-01,-2.793198823928833008e-01,-6.902182102203369141e-01,-3.364361822605133057e-01,-8.696920275688171387e-01,-9.239776134490966797e-01
9.831304550170898438e-01,5.569468140602111816e-01,4.583652019500732422e-01,2.380464673042297363e-01,1.135513544082641602e+00,9.520518779754638672e-01,8.506506085395812988e-01,4.019325673580169678e-01,1.291643857955932617e+00,1.029754161834716797e+00,7.769991755485534668e-01,6.212512254714965820e-01,6.860375404357910156e-01,3.221201896667480469e-01,5.093114972114562988e-01,6.997383832931518555e-01,-6.008409261703491211e-01,2.984629571437835693e-01,8.885309696197509766e-01,3.377723693847656250e-02
1.110451817512512207e+00,6.823812723159790039e-01,1.843542575836181641e+00,1.100540637969970703e+00,1.905755639076232910e+00,4.545171558856964111e-01,8.129817247390747070e-01,9.440431594848632812e-01,1.279486894607543945e+00,9.985123276710510254e-01,1.336705207824707031e+00,1.747763752937316895e+00,1.708761692047119141e+00,1.083588600158691406e+00,1.187048912048339844e+00,1.440015196800231934e+00,6.196934580802917480e-01,1.726384401321411133e+00,1.060051918029785156e+00,1.139067053794860840e+00
-1.013035178184509277e+00,-8.972395658493041992e-01,-1.052797913551330566e+00,-8.951488137245178223e-01,-7.769926190376281738e-01,-1.059749245643615723e+00,-8.162024617195129395e-01,-1.608940124511718750e+00,-7.730478048324584961e-01,-1.084488511085510254e+00,-1.563027381896972656e+00,-1.220024228096008301e+00,-1.260394573211669922e+00,-5.399412512779235840e-01,-1.027273893356323242e+00,-1.358580112457275391e+00,-7.838901877403259277e-01,-5.358089208602905273e-01,-7.738679051399230957e-01,-7.944459915161132812e-01
-2.614092826843261719e-01,-1.324682980775833130e-01,-4.282009303569793701e-01,-2.724677622318267822e-01,-7.489205002784729004e-01,2.013877779245376587e-01,-1.058203101158142090e+00,-3.231897950172424316e-01,-1.033748865127563477e+00,-8.594565391540527344e-01,-4.578505158424377441e-01,-8.283084034919738770e-01,7.347364723682403564e-02,-7.029699683189392090e-01,-3.404054343700408936e-01,8.476233482360839844e-02,2.778852730989456177e-02,-9.013859033584594727e-01,-4.500315487384796143e-01,-4.936948418617248535e-01
1.153227329254150391e+00,3.885010182857513428e-01,6.225250363349914551e-01,8.247397094964981079e-02,1.324332207441329956e-01,1.217938303947448730e+00,4.373709857463836670e-01,8.473913073539733887e-01,2.198288738727569580e-01,9.547866582870483398e-01,7.033044099807739258e-01,8.253747969865798950e-02,5.282279849052429199e-02,8.051642775535583496e-01,7.271916866302490234e-01,1.058722615242004395e+00,4.337625503540039062e-01,6.063475608825683594e-01,2.740255594253540039e-01,1.260993242263793945e+00
-4.169389232993125916e-02,4.321889281272888184e-01,7.091202139854431152e-01,4.999473690986633301e-01,2.830602228641510010e-01,3.369169831275939941e-01,2.869757115840911865e-01,-1.872736364603042603e-01,5.301640033721923828e-01,2.689448893070220947e-01,8.883697986602783203e-01,5.555135011672973633e-01,1.757399439811706543e-01,5.655590891838073730e-01,5.174676775932312012e-01,1.812857687473297119e-01,8.722584843635559082e-01,1.454883068799972534e-01,1.043757330626249313e-02,-5.354606732726097107e-02
-7.468456625938415527e-01,-9.854527115821838379e-01,-1.001090288162231445e+00,-3.211987614631652832e-01,-5.902409553527832031e-01,-8.717720508575439453e-01,-9.106474518775939941e-01,-7.266520261764526367e-01,-8.224897980690002441e-01,-1.365349292755126953e+00,-9.735094308853149414e-01,-1.000789642333984375e+00,-1.222653865814208984e+00,-1.337038159370422363e+00,-2.277704477310180664e+00,-1.815991282463073730e+00,-1.148691177368164062e+00,-1.286954641342163086e+00,-6.016409993171691895e-01,-1.159599423408508301e+00
